Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2011-01-04,-0.0005505892761422659,-0.000550589276142377,-0.0005505892761422659,-0.02230271877708201,-0.007732138963932655,-0.026321739694536772,-0.018664035597085515
2011-01-05,0.0,0.0,0.0,-0.034449171051421645,-0.007732138963932655,-0.025105281974000082,-0.018860302789966088
2011-01-06,-0.0019588564922555785,-0.0019588564922555785,-0.0019588564922554674,-0.03427805654189897,-0.007732138963932655,-0.02515402670990141,-0.019425298451210105
2011-01-07,-0.003917399592543669,-0.00391739959254378,-0.00391739959254378,-0.032604387863457096,-0.007732138963932655,-0.026208023905559208,-0.019560855459750393
2011-01-10,-0.005170497374206273,-0.005170497374206495,-0.005170497374206384,-0.02803012632641988,-0.007732138963932655,-0.02682055170423059,-0.019158799620182854
2011-01-11,-0.00164522948087642,-0.001645229480876531,-0.001645229480876531,-0.027889337352248966,-0.007732138963932655,-0.02600707343240638,-0.015781184655073388
2011-01-12,0.0,0.0,0.0,-0.029698131559536378,-0.007732138963932655,-0.023809610703467654,-0.018006195877476983
2011-01-13,-0.0016337462315961782,-0.0016337462315962892,-0.0016337462315964002,-0.030405588615610712,-0.007732138963932655,-0.024655843907849362,-0.01730663721327763
2011-01-14,0.0,0.0,0.0,-0.03841807521547347,-0.007732138963932655,-0.022937978689423044,-0.02572217829220269
2011-01-18,0.0,0.0,0.0,-0.037988167906676584,-0.007732138963932655,-0.02252241102323893,-0.024870475179782026
2011-01-19,-0.009805459728403187,-0.009805459728403187,-0.009805459728403187,-0.033469648896732096,-0.007732138963932655,-0.02257128490268767,-0.03462709437034761
2011-01-20,-0.011117888501462114,-0.011117888501462114,-0.011117888501462114,-0.04924361069034344,-0.007732138963932655,-0.02257128490268767,-0.03590662392393662
2011-01-21,-0.00887923925766454,-0.00887923925766465,-0.008879239257664429,-0.04608930106693565,-0.007732138963932655,-0.02257128490268767,-0.03245455721944501
2011-01-24,-0.0032427753876750343,-0.0032427753876752563,-0.0032427753876751453,-0.04831983661393224,-0.007732138963932655,-0.02257128490268767,-0.027048919777986735
2011-01-25,-0.002702068322271378,-0.0027020683222717112,-0.002702068322271489,-0.04474783342011113,-0.007732138963932655,-0.022403916772676058,-0.02443932790604708
2011-01-26,0.0,0.0,0.0,-0.04809045050863625,-0.007732138963932655,-0.02051200733821379,-0.025301322331124254
2011-01-27,0.0,0.0,0.0,-0.05766775751929676,-0.007732138963932655,-0.019303298953877723,-0.025496262066658004
2011-01-28,-0.01746301128740413,-0.01746301128740424,-0.01746301128740413,-0.04653908610929536,-0.007732138963932655,-0.01940136862398234,-0.014182555341864411
2011-01-31,-0.010078116345195065,-0.010078116345195287,-0.010078116345195176,-0.05167035381942464,-0.007732138963932655,-0.017607817065902975,-0.019487957113621168
2011-02-01,0.0,0.0,0.0,-0.0506219358486979,-0.007732138963932655,-0.013675975959046127,-0.018403960161278432
2011-02-02,-0.0019121801492615331,-0.0019121801492615331,-0.0017452241189680473,-0.05178719613677307,-0.007732138963932655,-0.014668306770003747,-0.019608764577292104
2011-02-03,0.0,0.0,0.0,-0.04935753864170633,-0.007732138963932655,-0.01357359949527348,-0.01745956939260518
2011-02-04,0.0,0.0,0.0,-0.05611995491353394,-0.007732138963932655,-0.012925127433518924,-0.024645400663569683
2011-02-07,0.0,0.0,0.0,-0.05360417351756808,-0.007732138963932655,-0.011382333483630047,-0.019101765491083
2011-02-08,0.0,0.0,0.0,-0.052704070504693834,-0.007732138963932655,-0.01143176436695581,-0.01650338796603601
2011-02-09,-0.0022631825935445216,-0.0022631825935444105,-0.002062840706231417,-0.048829789019367076,-0.007732138963932655,-0.01143176436695581,-0.012677751082570188
2011-02-10,-0.0018857843362449778,-0.0018857843362448667,-0.0017234826712220208,-0.055106300691380006,-0.007732138963932655,-0.011343656089682574,-0.01594602061513084
2011-02-11,0.0,0.0,0.0,-0.05018742694605183,-0.007732138963932655,-0.00991741428362114,-0.011020099312440967
2011-02-14,0.0,0.0,0.0,-0.04760773040711086,-0.007732138963932655,-0.009322459576870279,-0.008686273501644415
2011-02-15,-0.003147525217450986,-0.003147525217450764,-0.0029683954172045057,-0.04182662447644181,-0.007732138963932655,-0.010102005212081266,-0.01200472119950291
2011-02-16,0.0,0.0,0.0,-0.04290687683608829,-0.007732138963932655,-0.008539091617075889,-0.012202320255263022
2011-02-17,0.0,0.0,0.0,-0.0388051257024109,-0.007732138963932655,-0.007798433881227473,-0.012202320255263022
2011-02-18,0.0,0.0,0.0,-0.03898720317232662,-0.007732138963932655,-0.006813458537300088,-0.012202320255263022
2011-02-22,-0.020069221128500625,-0.020069221128500514,-0.020069221128500625,-0.028669655213884204,-0.007732138963932655,-0.01677969869853302,-0.0017947661364849932
2011-02-23,-0.02609053754904267,-0.02609053754904256,-0.024873494412590014,-0.022557576787371247,-0.007732138963932655,-0.016878020728663068,0.0
2011-02-24,-0.02675940751709327,-0.02675940751709316,-0.025395779943835683,-0.023108687536685046,-0.007732138963932655,-0.017313931436625296,-0.0008253090134507923
2011-02-25,-0.016353045595849935,-0.016353045595849935,-0.017288856189824453,-0.01701249622954104,-0.007732138963932655,-0.0120602526631447,0.0
2011-02-28,-0.010257691112607437,-0.010257691112607548,-0.01273009691030258,-0.015371959291483384,-0.007732138963932655,-0.00899927486966845,0.0
2011-03-01,-0.02675940751709316,-0.02675940751709316,-0.027019955096903026,-0.005468919201265909,-0.007732138963932655,-0.017260623695467214,0.0
2011-03-02,-0.02467809053160186,-0.02467809053160197,-0.025454417179368027,-0.013503859045227662,-0.007732138963932655,-0.016209808423266248,-0.00019999999999997797
2011-03-03,-0.007878809503632622,-0.007878809503632733,-0.011323580748296536,-0.024781679852702077,-0.007732138963932655,-0.016308187442423905,0.0
2011-03-04,-0.015312275599997927,-0.015312275599997927,-0.016922061992338144,-0.016271953019311503,-0.007732138963932655,-0.016308187442423905,-0.0036375267670921696
2011-03-07,-0.02304278597201692,-0.023042785972017032,-0.022594759284943033,-0.01810765603612874,-0.007732138963932655,-0.016308187442423905,-0.00579571521911082
2011-03-08,-0.014494511817099154,-0.014494511817099154,-0.016451740508726775,-0.022365117680001045,-0.007732138963932655,-0.012102956027385092,0.0
2011-03-09,-0.015906810163730967,-0.015906810163731078,-0.01745400704512934,-0.017447550246133647,-0.007732138963932655,-0.012506282282953696,-0.0014330699966328408
2011-03-10,-0.03411838953833235,-0.03411838953833246,-0.03043688570213743,-0.014979896417932848,-0.007732138963932655,-0.017074909626344947,-0.019912499683199414
2011-03-11,-0.027428872168378526,-0.027428872168378526,-0.026106638964254136,-0.01615287297846546,-0.007732138963932655,-0.01537302028654397,-0.020108517183262786
2011-03-14,-0.03330099743245507,-0.03330099743245507,-0.02985335953933832,-0.014090163225908503,-0.007732138963932655,-0.015422251635529571,-0.02622081909631102
2011-03-15,-0.044376675334174664,-0.044376675334174776,-0.03696879766860495,-0.01590478048829469,-0.007732138963932655,-0.015422251635529571,-0.028402620941171297
2011-03-16,-0.062067683872339185,-0.062067683872339185,-0.04812870638278144,-0.010450473755922896,-0.007732138963932655,-0.024634223544658163,-0.03943815533409012
2011-03-17,-0.049654117363709616,-0.04965411736370973,-0.040745126549993516,-0.011592297674257845,-0.007732138963932655,-0.021455741922139504,-0.03174425225741517
2011-03-18,-0.04619744672753212,-0.04619744672753212,-0.038776731995921465,-0.005215195039840914,-0.007732138963932655,-0.020565932941825293,-0.02831926406660823
2011-03-21,-0.03141547990193638,-0.03141547990193627,-0.030367924156946002,-0.005374366066369429,-0.007732138963932655,-0.016771132372923492,-0.0285136002137949
2011-03-22,-0.034775291506287664,-0.03477529150628755,-0.032167347865528884,-0.0040368003200720315,-0.007732138963932655,-0.01762378479783855,-0.030424991189405892
2011-03-23,-0.032012764875628985,-0.032012764875628874,-0.03058846905684376,-5.7644962513259124e-05,-0.007732138963932655,-0.016920880999391263,-0.027197596447870898
2011-03-24,-0.02275570264054183,-0.02275570264054172,-0.025254633521139103,-0.007807218811523131,-0.007732138963932655,-0.01697003495534133,-0.02631566043726452
2011-03-25,-0.019769277772078486,-0.019769277772078153,-0.023575997520542402,-0.008899554887852101,-0.007732138963932655,-0.015566285117162404,-0.02536386733408391
2011-03-28,-0.02215834333144484,-0.02215834333144473,-0.024951766748496307,-0.010762626681197873,-0.007732138963932655,-0.01621533412681475,-0.027467643491740024
2011-03-29,-0.015588431627037935,-0.015588431627037602,-0.021140045634938764,-0.01574543175856169,-0.007732138963932655,-0.014562873744589644,-0.024534432334791134
2011-03-30,-0.00879477035563514,-0.008794770355634585,-0.01698999407645352,-0.00934655581016719,-0.0010827130973394272,-0.011211776154254727,-0.01790005612516088
2011-03-31,-0.010138754465699007,-0.010138754465698674,-0.01780387568809183,-0.010689791749357136,-0.002437154055391244,-0.012266745718024996,-0.017160628244987763
2011-04-01,-0.005958056991467342,-0.005958056991466898,-0.015088135860007124,-0.011014708587314459,-0.002636666624580175,-0.011322591577603625,-0.013206155660275498
2011-04-04,-0.005137022450778295,-0.005137022450777851,-0.01454862182641048,-0.008205178074906172,-0.002636666624580175,-0.010963723611456033,-0.012391107727498962
2011-04-05,-0.0052856932594140815,-0.005285693259413526,-0.014651704277301003,-0.002356336633883349,-0.002636666624580175,-0.011062627239094791,-0.013590479986720028
2011-04-06,-0.002150671917719338,-0.0021506719177187827,-0.012499932899336597,-0.008685901698542553,-0.002636666624580175,-0.010332870534356164,-0.014960880924854258
2011-04-07,-0.004688928633551748,-0.004688928633551193,-0.014241475471750031,-0.00921856445532987,-0.002636666624580175,-0.010962231392531163,-0.01756505587244339
2011-04-08,-0.00812285263600765,-0.008122852636006872,-0.01696096038667494,-0.00785272258728531,-0.002636666624580175,-0.01181530151067367,-0.018779124985310425
2011-04-11,-0.011109426175279769,-0.011109426175279213,-0.01932073476359264,-0.010933254947027349,-0.002636666624580175,-0.011864710745598028,-0.022021975976006525
2011-04-12,-0.018500446755779887,-0.01850044675577922,-0.025250335920279254,-0.009172278923101906,-0.002636666624580175,-0.01565621204631118,-0.02516136064071217
2011-04-13,-0.018574782160097336,-0.01857478216009667,-0.025318570293853315,-0.005052548383637112,-0.002636666624580175,-0.015693487454752963,-0.023269134942611625
2011-04-14,-0.01782808302372607,-0.017828083023725405,-0.024608108058445266,0.0,-0.002636666624580175,-0.015319041796804655,-0.0172644615809876
2011-04-15,-0.014244893529400171,-0.014244893529399505,-0.021049653657900458,0.0,-0.002636666624580175,-0.015417509892625025,-0.006363294017997623
2011-04-18,-0.025293810685565576,-0.0252938106855648,-0.03202229910070231,0.0,-0.002636666624580175,-0.018225682464442783,-0.002223406196149913
2011-04-19,-0.019694496355335156,-0.01969449635533438,-0.026461637363444868,0.0,-0.002636666624580175,-0.016815702958440037,0.0
2011-04-20,-0.006331295056547059,-0.006331295056546171,-0.013190683498923272,-0.001263131491585523,-0.002636666624580175,-0.010163640142850316,0.0
2011-04-21,-0.0012547816248826837,-0.0012547816248820176,-0.008149213716503012,-0.0008761272977497736,-0.002636666624580175,-0.0076351728826025145,0.0
2011-04-25,-0.002300011744993724,-0.002300011744992947,-0.009187228514877743,0.0,-0.002636666624580175,-0.008154449264786146,0.0
2011-04-26,0.0,0.0,-0.000660978947429558,0.0,-0.002636666624580175,-0.0038868807890307666,0.0
2011-04-27,0.0,0.0,0.0,0.0,-0.002636666624580175,-0.002310940847296661,0.0
2011-04-28,0.0,0.0,0.0,0.0,-0.002636666624580175,-0.0007428309468777705,0.0
2011-04-29,0.0,0.0,0.0,0.0,-0.002636666624580175,-0.00020548739288606122,0.0
2011-05-02,-0.0015393595674495497,-0.0015393595674495497,-0.0015393595674496607,-0.005629431119535511,-0.002636666624580175,-0.0005902482050023083,-0.0010533930126608304
2011-05-03,-0.005130930953461732,-0.005130930953461621,-0.005130930953461732,-0.004567476832238904,-0.002636666624580175,-0.0014889945656735293,-0.004746607133859548
2011-05-04,-0.011727508542307419,-0.01172750854230753,-0.011727508542307419,-0.009487395298997003,-0.002636666624580175,-0.0031441760175846545,-0.011345733019736626
2011-05-05,-0.020669617032854637,-0.020669617032854748,-0.020669617032854637,-0.0190566464159887,-0.002636666624580175,-0.0077039050013745225,-0.015802123353865216
2011-05-06,-0.01634522232915081,-0.01634522232915092,-0.01634522232915081,-0.01495750780630234,-0.002636666624580175,-0.005513081530383546,-0.011554655217303256
2011-05-09,-0.012533679876559511,-0.012533679876559622,-0.012533679876559622,-0.00842541707944755,-0.002636666624580175,-0.004599426956603869,-0.007724549900653077
2011-05-10,-0.004104496620225939,-0.004104496620225939,-0.00410449662022605,-0.010226157450130446,-0.002636666624580175,-0.00247519910380134,-0.009923473255101345
2011-05-11,-0.014586183627526061,-0.014586183627526061,-0.014353464208201938,-0.011942109522635191,-0.002636666624580175,-0.0025250753438461615,-0.016189948445337277
2011-05-12,-0.0098949028748192,-0.009894902874819311,-0.009945470786918986,-0.01489954257528181,-0.002636666624580175,-0.0002504726711329841,-0.014331879501503608
2011-05-13,-0.017517987780001576,-0.01751798778000191,-0.017075279352056993,-0.013682096475349792,-0.002636666624580175,-0.0040991426521646,-0.017800757548899426
2011-05-16,-0.023748482133955973,-0.023748482133956306,-0.02266394002656613,-0.01181337335459176,-0.002636666624580175,-0.004198732737899502,-0.02412767861823939
2011-05-17,-0.023895105183975307,-0.02389510518397553,-0.022796282066412488,-0.008890267047687583,-0.002636666624580175,-0.004198732737899502,-0.02427424471680284
2011-05-18,-0.015172748810704073,-0.015172748810704295,-0.014536103498934083,-0.012512543516567831,-0.002636666624580175,-0.004198732737899502,-0.021892931451151787
2011-05-19,-0.012826925976597847,-0.012826925976598291,-0.012367201068645639,-0.012550465360073537,-0.002636666624580175,-0.004198732737899502,-0.01975873726234678
2011-05-20,-0.020669617032854526,-0.02066961703285486,-0.020228199339224706,-0.006054201051172492,-0.002636666624580175,-0.008253932146630172,-0.027546357879786765
2011-05-23,-0.03203133427267446,-0.032031334272674905,-0.03152224130024639,-0.002510161044620318,-0.002636666624580175,-0.014006811150809595,-0.02446793234539224
2011-05-24,-0.03283735964072454,-0.03283735964072487,-0.032278379951042324,0.0,-0.002636666624580175,-0.01410541046969438,-0.02567046856856836
2011-05-25,-0.02961194447270521,-0.029611944472705654,-0.029159336656199186,-0.0023745030700116354,-0.002636666624580175,-0.012560057518941736,-0.025865334474854618
2011-05-26,-0.025140999702082945,-0.025140999702083278,-0.02471929839430098,0.0,-0.002636666624580175,-0.010285302887537817,-0.022318996454080864
2011-05-27,-0.021403024215355115,-0.021403024215355337,-0.021038454868964385,0.0,-0.002636666624580175,-0.008387833984070947,-0.018765736547889045
2011-05-31,-0.01121458330809344,-0.011214583308093773,-0.01108242807072457,0.0,-0.002636666624580175,-0.005856428188782514,-0.010642683162786382
2011-06-01,-0.03342348692529662,-0.03342348692529695,-0.031267892485984605,0.0,-0.002636666624580175,-0.011438741195047397,-0.0033612909232312305
2011-06-02,-0.03444984827543118,-0.03444984827543163,-0.03206311974012388,-0.010892207967711842,-0.002636666624580175,-0.012013022207833401,-0.009200341409755675
2011-06-03,-0.044051578033312944,-0.04405157803331328,-0.03928016543587354,-0.0056705670441263845,-0.002636666624580175,-0.014518633683074933,-0.019152240050018254
2011-06-06,-0.0541667439071154,-0.054166743907115844,-0.04685929905589992,-0.008577420942918135,-0.002636666624580175,-0.017125549301317378,-0.019348409602008343
2011-06-07,-0.05475309014099039,-0.05475309014099072,-0.047294852255136965,-0.006493548439833741,-0.002636666624580175,-0.017479347532893152,-0.01748330697310385
2011-06-08,-0.05871132862670214,-0.058711328626702364,-0.05025635976472875,-0.004629168364771674,-0.002636666624580175,-0.018557054304326415,-0.02199062002532637
2011-06-09,-0.051528404803981576,-0.0515284048039818,-0.04463796505915518,-0.004142482908051415,-0.002636666624580175,-0.018606126451611082,-0.01452748242693691
2011-06-10,-0.0647219978802791,-0.06472199788027932,-0.05482437610980284,-0.0046858460114344025,-0.002636666624580175,-0.02206808470219157,-0.028235772111717905
2011-06-13,-0.063989028596385,-0.06398902859638522,-0.054278769175002184,-0.012097778028708817,-0.002636666624580175,-0.021876485505474608,-0.02898710749597111
2011-06-14,-0.052114751037856455,-0.05211475103785668,-0.04532181963209092,-0.01655111432505718,-0.002636666624580175,-0.018774355708797374,-0.016765895270998032
2011-06-15,-0.06897311755052382,-0.06897311755052415,-0.057188741061123816,-0.0061259495741887715,-0.002636666624580175,-0.0231371890689539,-0.006736300972518983
2011-06-16,-0.0669206867826585,-0.06692068678265883,-0.055851629890989796,-0.004370057895648816,-0.002636666624580175,-0.022598820272377584,-0.0049627317178194685
2011-06-17,-0.06413623551121261,-0.06413623551121306,-0.05397228469306303,-0.0034805485598111696,-0.002636666624580175,-0.021189333083992845,-0.0042727593384943585
2011-06-20,-0.05934861706511341,-0.05934861706511374,-0.05074383457219167,-0.002564377821171804,-0.002636666624580175,-0.018685671663398296,-0.00044277158859717947
2011-06-21,-0.04645753894268845,-0.04645753894268867,-0.042124290089414984,-0.002348257126000619,-0.002636666624580175,-0.018783803096231844,-0.0006426830342793899
2011-06-22,-0.052202914623930896,-0.05220291462393112,-0.045825094557612966,-0.0012771355326940403,-0.002636666624580175,-0.021837983783014603,0.0
2011-06-23,-0.054928760465229653,-0.05492876046522999,-0.04757085164172892,-0.006218325267520752,-0.002636666624580175,-0.023244571176646245,-0.003275980400611944
2011-06-24,-0.06590447008357048,-0.06590447008357081,-0.05463635859637561,-0.01527712181691887,-0.002636666624580175,-0.02891641024360403,-0.014851566399963434
2011-06-27,-0.05758045547585655,-0.057580455475856995,-0.04934150155130923,-0.023813693426979476,-0.002636666624580175,-0.024589596910514433,-0.015048596086683519
2011-06-28,-0.04527922677615692,-0.045279226776157366,-0.041709695159765636,-0.026035103414501104,-0.002636666624580175,-0.0182236707610689,-0.0023891971424891967
2011-06-29,-0.03710256504947307,-0.037102565049473735,-0.03675036061229031,-0.02613813119638686,-0.002636666624580175,-0.014019481871188288,0.0
2011-06-30,-0.027895017020388657,-0.027895017020389323,-0.03060921238163583,-0.030817229195228335,-0.002636666624580175,-0.011711711845166395,-0.005104683445086411
2011-07-01,-0.013531285884878397,-0.013531285884878952,-0.02128291420763795,-0.035143829924935144,-0.002636666624580175,-0.00806099831525553,-0.009546069458391204
2011-07-05,-0.014341471289688434,-0.0143414712896891,-0.021798900760295115,-0.036322207444934196,-0.0036552724319531826,-0.008771200823802228,-0.009898111208137106
2011-07-06,-0.013162867190753214,-0.013162867190753769,-0.02102513411645679,-0.035169886876223244,-0.0024638902791493944,-0.007882252249070687,-0.008813204137130604
2011-07-07,-0.002923994960662535,-0.00292399496066309,-0.014246496236253736,-0.025159347220204964,0.0,-0.00016200653777243001,-0.009011441496303174
2011-07-08,-0.009995400604971505,-0.009995400604971949,-0.01889168207465941,-0.032073056565860014,-0.007092143034802989,-0.007302992498710137,0.0
2011-07-11,-0.027895017020388768,-0.0278950170203891,-0.03045327991750235,-0.04957350152965678,-0.02504425132439214,-0.016376410229612892,-0.018480336623037164
2011-07-12,-0.03209409973958155,-0.03209409973958188,-0.03307838500454319,-0.04463407959332444,-0.025239242474127344,-0.01748780096730551,-0.01867664055571261
2011-07-13,-0.028852701272431114,-0.028852701272431447,-0.03107291167292403,-0.039022480515486846,-0.025239242474127344,-0.016665222673526103,-0.015726175410752496
2011-07-14,-0.0355556882226149,-0.035555688222615234,-0.03535600550393847,-0.04463273549579205,-0.025239242474127344,-0.020107942681148683,-0.02176771802148314
2011-07-15,-0.029957884371705323,-0.029957884371705656,-0.03144934154102241,-0.041796410659805217,-0.025239242474127344,-0.020205931886880468,-0.0188635107916284
2011-07-18,-0.037912969403586794,-0.037912969403587016,-0.03698128716774962,-0.042200042544725314,-0.025239242474127344,-0.024321440532885985,-0.01927680288832756
2011-07-19,-0.02229699422017639,-0.022296994220176725,-0.026422733018936606,-0.03808649260823771,-0.025239242474127344,-0.016403148482852292,-0.015064802445240333
2011-07-20,-0.02288611381189143,-0.022886113811891762,-0.026804465900112096,-0.03905086356563148,-0.026021541351681998,-0.01669948396108667,-0.016052253907495206
2011-07-21,-0.009332568081191317,-0.009332568081191539,-0.017844771575327156,-0.02572153906247654,-0.012511487133226584,-0.009879803727523284,-0.01624904345671374
2011-07-22,-0.008669589591208782,-0.008669589591209004,-0.01742201761165496,-0.025069528466343582,-0.011850636052387564,-0.009548497594164873,-0.01409454720040526
2011-07-25,-0.014194045425558355,-0.014194045425558577,-0.02099554017541816,-0.030502591222209552,-0.01735736464817228,-0.015167100627079266,-0.017708528785654654
