Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2012-09-10,1.3306216389655834,1.1184491078276826,1.2510739837174942,1.4416882416174743,1.0902637007347138,1.1348976537695599,1.075267718373355
2012-09-11,1.3343295920664795,1.121565814122034,1.2545602667610962,1.4397949392940397,1.0902637007347138,1.1364789249405916,1.0755061651518034
2012-09-12,1.3387798554291082,1.1253064665673072,1.2587444830331267,1.4309070761071798,1.0902637007347138,1.1383741203076636,1.0789856485870803
2012-09-13,1.3591783651093257,1.1424523585960809,1.2779235223785028,1.4425364017118842,1.0902637007347138,1.1382602828956327,1.0873232299364202
2012-09-14,1.3652053631141792,1.1475183295257645,1.283154343977887,1.4254294482705243,1.0902637007347138,1.140670147881754,1.0830692705660725
2012-09-17,1.3605693422757292,1.1436215393197477,1.279059242906131,1.4281766109540246,1.0902637007347138,1.1396447306574746,1.0791747252860415
2012-09-18,1.3594566864798778,1.1426863005969228,1.2780880290659296,1.4372872338195437,1.0902637007347138,1.1394117340222836,1.0789588903409844
2012-09-19,1.360198816831222,1.1433100955248316,1.27873174116173,1.4420892666711698,1.0902637007347138,1.1395672358560134,1.0808400234832136
2012-09-20,1.3602913807259531,1.1433878997649307,1.2788102371814563,1.4427415534639068,1.0902637007347138,1.139586623239011,1.0806974085215846
2012-09-21,1.35972250407845,1.1429097325983735,1.2783107754860543,1.4456352923494562,1.0902637007347138,1.1392913551753932,1.0802454586471415
2012-09-24,1.357671705563306,1.1411859414751657,1.2763865836016053,1.4474590013418787,1.0902637007347138,1.1388048071793058,1.081026006583644
2012-09-25,1.3432241817489254,1.1290421286531565,1.262885867780489,1.453422962719989,1.0902637007347138,1.1357751886227292,1.0773931647060146
2012-09-26,1.335673252800785,1.1226952231933272,1.2563959898379797,1.4571503787366282,1.0902637007347138,1.135718399863298,1.0711211250414558
2012-09-27,1.3482572648141427,1.1332726680484808,1.2669442078137774,1.4628200683052082,1.0902637007347138,1.1383366495400913,1.0709069008164476
2012-09-28,1.3420122154187852,1.1280234148272517,1.2618824845791154,1.4613225506756757,1.0902637007347138,1.1382797327076142,1.0671233424959223
2012-10-01,1.3455539313209808,1.1310003910577517,1.2648015406308102,1.4657344123516602,1.0902637007347138,1.1382797327076142,1.070035627074487
2012-10-02,1.3469521049029127,1.132175620701932,1.2659597606086035,1.463924945784621,1.0902637007347138,1.138757301561358,1.0685006482393162
2012-10-03,1.3524519654703269,1.1367985082040344,1.2705317908803648,1.4654789742436707,1.0902637007347138,1.139862804134198,1.0682869481096684
2012-10-04,1.3621462568283422,1.1449470090271707,1.2785885419021106,1.4614408332619548,1.0902637007347138,1.1398058109939913,1.070485658651879
2012-10-05,1.3622390905886559,1.1450250401017892,1.2786461889394494,1.4478087723669377,1.0902637007347138,1.1398058109939913,1.0670738283106773
2012-10-08,1.357578242116634,1.1411073811200028,1.2742713503541025,1.451512797193058,1.0902637007347138,1.1398058109939913,1.0694836716291733
2012-10-09,1.3441553979182725,1.1298248589675461,1.2616721901203831,1.4457342055302609,1.0902637007347138,1.1398058109939913,1.0692697748948476
2012-10-10,1.3355800592196954,1.1226168896726834,1.253623071414604,1.45019775375704,1.0902637007347138,1.1398058109939913,1.0672957260913645
2012-10-11,1.336325697823609,1.1232436334493423,1.254322954398294,1.457253745074108,1.0902637007347138,1.1400100004873008,1.0694826760009735
2012-10-12,1.3319446999604394,1.1195612018640073,1.2502107935741078,1.4537217601149992,1.0902637007347138,1.138141301342975,1.0675234074429147
2012-10-15,1.3430372548555811,1.1288850079428303,1.2606226611678835,1.444771160352914,1.0902637007347138,1.1428805727496445,1.0735883937019521
2012-10-16,1.3566461263953462,1.1403238946905494,1.2733964332981251,1.4393758159458458,1.0902637007347138,1.1457186043469274,1.0780368540056395
2012-10-17,1.3627985219407779,1.1454952680601727,1.2791712911563113,1.433217809736698,1.0902637007347138,1.1470175639467368,1.0792065904151456
2012-10-18,1.3592565361730002,1.1425180649951534,1.2758466570046885,1.4256604773608665,1.0902637007347138,1.1454696332720833,1.0731921910132367
2012-10-19,1.336605278566879,1.1234786340112743,1.2545853788539953,1.4276474994361685,1.0902637007347138,1.1406402054816593,1.063097947730696
2012-10-22,1.3367921155050295,1.1236356791100945,1.2547126723645308,1.4256818579598638,1.0902637007347138,1.140680066487549,1.061506575281898
2012-10-23,1.318242364974002,1.1080437547611246,1.239268347209832,1.4267315315205624,1.0902637007347138,1.1327088136525756,1.0542547125593142
2012-10-24,1.314513632223268,1.1049095822087915,1.2362643335468924,1.4172381990140808,1.0902637007347138,1.1325955427712104,1.0494188518908683
2012-10-25,1.3183351987343157,1.108121785835743,1.2393627102333744,1.4186078104263657,1.0902637007347138,1.1341286294741022,1.0503680833521063
2012-10-26,1.3175900099063724,1.1074954201166163,1.2387182862164858,1.4286696600161086,1.0902637007347138,1.1338080964317674,1.0536911924825165
2012-10-31,1.3175900099063724,1.1074954201166163,1.238716683054663,1.4367379422724893,1.0902637007347138,1.1338080964317674,1.0594310796334578
2012-11-01,1.3313852686083172,1.1190909739056234,1.2506145566961893,1.4275836427598192,1.0902637007347138,1.1397436210984075,1.0592191934175312
2012-11-02,1.3195468052436796,1.1091401972156225,1.241035412623639,1.4121444376543275,1.0902637007347138,1.137153029741764,1.0495889431175072
2012-11-05,1.322250678468006,1.11141292787539,1.2431774208741615,1.4188644815246165,1.0902637007347138,1.1377355626267025,1.052951743909294
2012-11-06,1.3325975048040395,1.1201099145660474,1.251627117347332,1.425514628007952,1.0902637007347138,1.1421301586401955,1.0576762854410113
2012-11-07,1.3023951383393897,1.094723426899326,1.2279032494419386,1.4392626001775124,1.0902637007347138,1.1291873782893302,1.044178500341345
2012-11-08,1.286735558239675,1.0815608246399055,1.217475868303053,1.45642467765719,1.0902637007347138,1.1290744595515014,1.0563162563035176
2012-11-09,1.287854241033531,1.08250112933366,1.2182099062006921,1.4564977654448896,1.0902637007347138,1.12945235853535,1.0563692654425885
2012-11-12,1.2888792804703264,1.0833627224492381,1.2188861173172898,1.456105965669924,1.0902637007347138,1.1293394132994965,1.0564363062577786
2012-11-13,1.2844047292052903,1.0796016548972334,1.2159332958312445,1.457007760301085,1.0902637007347138,1.127266137851788,1.0549296479037822
2012-11-14,1.2670670349595974,1.065028519985675,1.2044823595685545,1.457872444264852,1.0902637007347138,1.123405639604562,1.048122631719842
2012-11-15,1.2649235825945278,1.064815514281678,1.2030654511781507,1.4518546923458386,1.0902637007347138,1.1229305332351465,1.045072894874337
2012-11-16,1.2711686319898852,1.064815514281678,1.207436171426576,1.4503061323109976,1.0902637007347138,1.124316537248374,1.0500235056988612
2012-11-19,1.296895727547946,1.064815514281678,1.2254174101078206,1.4549310451496364,1.0902637007347138,1.1300052787464274,1.0712748600742732
2012-11-20,1.297454799079292,1.065061576548036,1.2257208838412335,1.4455566932765345,1.0902637007347138,1.1299487784824902,1.0717366699667665
2012-11-21,1.2998784618739896,1.067051125716896,1.2272307393980997,1.445883648975487,1.0902637007347138,1.130891163266525,1.0715223226327732
2012-11-23,1.3175900099063718,1.0815902751992992,1.2382979837230592,1.4540307558051169,1.0902637007347138,1.1346868698505024,1.0819995510588027
2012-11-26,1.3147930330561495,1.079294278008661,1.2365716461983385,1.456712749373524,1.0902637007347138,1.1340846922225298,1.0815618711070238
2012-11-27,1.3080813860689833,1.0737847856344698,1.2324250947620163,1.4564772906042016,1.0902637007347138,1.1326373967325976,1.0784826734716813
2012-11-28,1.318614869432779,1.0824315673227012,1.2389150316258413,1.446107592937158,1.0902637007347138,1.1325807648627608,1.0846088584026703
2012-11-29,1.324767175023017,1.0874819045645026,1.2426229235525672,1.4489577412689048,1.0902637007347138,1.1338452158329013,1.086421142502085
2012-11-30,1.3250470256318692,1.0877116298164908,1.2427896705893149,1.442092606428218,1.0902637007347138,1.13390828320987,1.0837448872713633
2012-12-03,1.3185214959413007,1.082354918395808,1.2387571278140548,1.4431057457611842,1.0902637007347138,1.1337948923815488,1.078190962101601
2012-12-04,1.3166572644987249,1.0808245982022344,1.2375836359419157,1.4398462555749785,1.0902637007347138,1.1333374400982992,1.0759954722270362
2012-12-05,1.3189871939811684,1.0827372030726143,1.2390487891278388,1.4381880168026466,1.0902637007347138,1.1332807732262942,1.0771871363507801
2012-12-06,1.3234627347533394,1.0864111087178023,1.241911911071964,1.441402385436359,1.0902637007347138,1.1332807732262942,1.0805086727417323
2012-12-07,1.3274703286057905,1.0897008836137638,1.2449749779576766,1.4376369884786082,1.0902637007347138,1.1332807732262942,1.0804674856133232
2012-12-10,1.328029220226748,1.0901596695316693,1.2454266891783294,1.4436003079401143,1.0902637007347138,1.1332807732262942,1.0846251254248573
2012-12-11,1.3370713364275222,1.0975822098336212,1.253021616227781,1.437459971209547,1.0902637007347138,1.1351531436327231,1.0915761327776716
2012-12-12,1.3377243211815109,1.0981182354215941,1.2535595768134447,1.429636643178231,1.0902637007347138,1.135373573017115,1.0851986355672836
2012-12-13,1.3295213070313228,1.0913845016611234,1.2466633995086034,1.4241244273304765,1.0902637007347138,1.1318924800378893,1.0781100461947046
2012-12-14,1.3245805179952543,1.0873286805536133,1.2420241740761246,1.4284243199633573,1.0902637007347138,1.1297893012750506,1.0778944241854658
2012-12-17,1.340147534200238,1.1001074153759702,1.2563668046024508,1.4190836080508564,1.0902637007347138,1.136428176044168,1.0831465082318394
2012-12-18,1.3550619254720098,1.1123504199819416,1.2694446591608426,1.4016734363539471,1.0902637007347138,1.1395331584736093,1.0894291076963232
2012-12-19,1.3449943200584698,1.10408607065631,1.259996953195061,1.402313704457221,1.0902637007347138,1.1352430283414776,1.081226112273163
2012-12-20,1.3527313663032074,1.1104372982112838,1.2672450542091047,1.393930541627726,1.0902637007347138,1.1351295040386435,1.0874458384882981
2012-12-21,1.3404524823082449,1.1003577427961697,1.2557421384037681,1.4041558060505734,1.0902637007347138,1.1351295040386435,1.0872283493206005
2012-12-24,1.3363220096606498,1.09696709850316,1.2518726923595656,1.404162380661229,1.0902637007347138,1.1332670960584674,1.0872283493206005
2012-12-26,1.3306897350475175,1.092343647047841,1.246596351228403,1.4073869363208138,1.0902637007347138,1.1320163209085874,1.0872283493206005
2012-12-27,1.3289055637276925,1.0908790470324314,1.2449249312131425,1.411411364386057,1.0902637007347138,1.1312008237848061,1.08783649961544
2012-12-28,1.3145428676613504,1.0790889209126207,1.2314698905387171,1.412725442519566,1.0902637007347138,1.1310877037024276,1.0804624665637426
2012-12-31,1.3368853090861186,1.0974295027230097,1.2524003938890385,1.4070362611843483,1.0902637007347138,1.1358372422541747,1.0987183474013413
2013-01-02,1.371150232026816,1.1255570743913357,1.28008339705576,1.4026243538990713,1.0902637007347138,1.135780450392062,1.1160567223370064
2013-01-03,1.368052175141933,1.1230139250250606,1.2780345429256141,1.3988941328041449,1.0875822425372332,1.135780450392062,1.1014239778068748
2013-01-04,1.3740604624664132,1.1279460397890628,1.28191778065123,1.405037873546741,1.0923587464753877,1.14054147779928,1.1033979540392718
2013-01-07,1.3703049230678368,1.1248631726899743,1.279497522153419,1.4011976676498874,1.0893731454615836,1.1374241852400448,1.1011423282300943
2013-01-08,1.366362096955139,1.1216265646797188,1.2769693112788654,1.397165952766537,1.0862386541435627,1.1356740676968011,1.0978638587994936
2013-01-09,1.3698355368650108,1.1244778604543986,1.2791839009257442,1.4007176994022696,1.0889999900305545,1.1384475063334039,1.0986667798515073
2013-01-10,1.3807256925734224,1.1334174292284978,1.286125262536324,1.404719328375118,1.0887821900325483,1.1474981334168546,1.1071814178724282
2013-01-11,1.380632139171556,1.133340632615811,1.286065312271694,1.406997555056156,1.0887821900325483,1.1472686337901712,1.1094843850056897
2013-01-14,1.379692377258769,1.1325691958727948,1.2854704122876905,1.4071570302272456,1.0887821900325483,1.1467634483335212,1.1081542336117758
2013-01-15,1.3806321391715557,1.1333406326158109,1.2860727932103533,1.414837404689528,1.0887821900325483,1.14690138641063,1.1099952440996361
2013-01-16,1.3804436830399112,1.1331859317469852,1.2859484179595095,1.4167019332236523,1.0887821900325483,1.1468440413413097,1.1097327303493063
2013-01-17,1.3893618409832125,1.1405067165371277,1.2919315104870017,1.4126858130366218,1.0887821900325483,1.1504338674589278,1.111522462036323
2013-01-18,1.3924601677336776,1.143050087432093,1.2940550638618102,1.4170171789496502,1.0887821900325483,1.1517166218577626,1.1154166650003308
2013-01-22,1.3999695373821428,1.1492144186152307,1.2993596956907971,1.4208943211714942,1.0887821900325483,1.1548221562364902,1.1198387391785287
2013-01-23,1.4022226451288229,1.1510639616517315,1.300952444549469,1.4178341583934404,1.0887821900325483,1.1557514402947417,1.119614771430693
2013-01-24,1.4025982080641999,1.15137225574593,1.301221292073549,1.4075798783429623,1.0887821900325483,1.1559062150749777,1.111293396918383
2013-01-25,1.4104842201103713,1.1578457671380282,1.3071398591933998,1.3945774775151107,1.0887821900325483,1.1591557167084166,1.1110711382389993
2013-01-28,1.4087941419235774,1.1564584067926864,1.3058464341369709,1.3904745220326882,1.0887821900325483,1.1590398011367458,1.1075800662451112
2013-01-29,1.414332953090038,1.1610051354782163,1.3100762431182518,1.389668016067481,1.0887821900325483,1.1590398011367458,1.1114915929551303
2013-01-30,1.4087941419235777,1.1564584067926864,1.3053877468270336,1.3936591310029562,1.0887821900325483,1.1578470911360517,1.1142391908896072
2013-01-31,1.405320702013706,1.1536071110180066,1.3021828538255582,1.3928077871113231,1.0887821900325483,1.1571334112277882,1.1140163430514294
2013-02-01,1.4197781208994378,1.1654749937081625,1.3155764422624063,1.384845172464016,1.0887821900325483,1.1570755545572269,1.1187726684807544
2013-02-04,1.4038186301825857,1.1523740823270059,1.300788265357486,1.3960733393312583,1.0887821900325483,1.1504565996633933,1.1169082627357063
2013-02-05,1.4179938596244188,1.1640103198498566,1.3139231331532557,1.389697561703983,1.0887821900325483,1.150341554003427,1.1199968969916518
2013-02-06,1.4190263653423247,1.1648578886194878,1.3148798602495415,1.397233706912471,1.0887821900325483,1.150341554003427,1.1258464919549216
2013-02-07,1.4171495401725744,1.16331723042036,1.313140780781262,1.3933143114134843,1.0887821900325483,1.150341554003427,1.1232977299485543
2013-02-08,1.4250348325771929,1.1697901510692836,1.320447348459101,1.3948388227906747,1.0887821900325483,1.1518842172986103,1.1270373869432362
2013-02-11,1.4247534527300407,1.1695591704880492,1.320186619903849,1.3862312414661675,1.0887821900325483,1.1517129006026556,1.1268119794658475
2013-02-12,1.4270994841922284,1.1714849932369589,1.3223604692391981,1.3853380169617067,1.0887821900325483,1.1526611189400262,1.1272800044792097
2013-02-13,1.4283200862210026,1.1724869675038285,1.3234914877066581,1.376062239893093,1.0887821900325483,1.153154056018293,1.119393916726269
2013-02-14,1.4296346014724193,1.1735660337549718,1.3247095268300269,1.3792733196117946,1.0887821900325483,1.1536846928862095,1.1220060537350693
2013-02-15,1.4279445232856254,1.17217867340963,1.323143488436141,1.3659869032805116,1.0887821900325483,1.1530027643249265,1.1198585060998396
2013-02-19,1.4386464027727806,1.1809636890006974,1.3330599256131792,1.3607011304722023,1.0887821900325483,1.152887464048494,1.1196345343986196
2013-02-20,1.4207159937531477,1.166244879750346,1.3164454818778337,1.3457170725977956,1.0887821900325483,1.1492375985874421,1.1054561673210483
2013-02-21,1.412079305612193,1.159155149384335,1.3084426655996049,1.3548948395304208,1.0887821900325483,1.1491801367075127,1.1052350760875842
2013-02-22,1.4258797817153956,1.170483757399058,1.3212302843029253,1.356912018707991,1.0887821900325483,1.1546807790068767,1.1066595126307637
2013-02-25,1.398749295174145,1.148212739719949,1.2963960801759515,1.3763219092099856,1.0887821900325483,1.1436956133091771,1.0959723276118563
