date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2020-03-19,3,0.75,0.75,0.75,0.0137989839278177,0.0137989839278177,0.0137989839278177,0.0,0.0,False,True
2020-03-20,3,0.75,0.5,0.5,0.0028501711630823,-0.0104801643433847,0.0028501711630823,0.013330335506466999,0.013330335506466999,True,True
2020-03-23,3,0.5,1.0,1.0,0.0135946693696081,-0.0102145428006408,0.0135946693696081,0.0238092121702489,0.0238092121702489,True,True
2020-03-24,3,1.0,0.5,0.5,0.0082887276755004,-0.0165143867948821,0.0082887276755004,0.024803114470382498,0.024803114470382498,True,True
2020-03-25,3,0.5,0.75,0.75,-0.0026038565760846,-0.0089230215074158,-0.0026038565760846,0.0063191649313312,0.0063191649313312,True,True
2020-03-26,3,0.75,0.5,0.5,0.0204558668026464,0.0171922665265986,0.0204558668026464,0.003263600276047801,0.003263600276047801,True,True
2020-03-27,3,0.5,0.5,0.5,-0.0043864752395751,-0.0043864752395751,-0.0043864752395751,0.0,0.0,False,True
2020-03-30,3,0.5,0.75,0.75,0.0375773034988948,0.0183754709629626,0.0375773034988948,0.0192018325359322,0.0192018325359322,True,True
2020-03-31,3,0.75,1.0,1.0,0.0275415244616531,0.0125861568234565,0.0275415244616531,0.014955367638196599,0.014955367638196599,True,True
2020-04-01,3,1.0,0.75,0.75,0.0076601365537535,0.0019740193301145,0.0076601365537535,0.005686117223639001,0.005686117223639001,True,True
2020-04-02,3,0.75,1.0,1.0,0.0192732278403954,-0.0065705454361436,0.0192732278403954,0.025843773276539,0.025843773276539,True,True
2020-04-03,3,1.0,0.5,0.5,0.0021669536801677,-0.0205333967426691,0.0021669536801677,0.022700350422836798,0.022700350422836798,True,True
2020-04-06,3,0.5,0.5,0.5,-3.881949110750575e-06,-3.881949110750575e-06,-3.881949110750575e-06,0.0,0.0,False,True
2020-04-07,3,0.5,0.75,0.75,0.0149312999528953,-0.0087558786200644,0.0149312999528953,0.0236871785729597,0.0236871785729597,True,True
2020-04-08,3,0.75,0.5,0.5,0.0224113832210739,0.0177427306106022,0.0224113832210739,0.0046686526104717,0.0046686526104717,True,True
2020-04-09,3,0.5,0.75,0.75,0.010970213779917,0.0049050167509754,0.010970213779917,0.0060651970289416005,0.0060651970289416005,True,True
2020-04-13,3,0.75,0.5,0.5,0.0070098776782067,-0.0141336981800943,0.0070098776782067,0.021143575858301,0.021143575858301,True,True
2020-04-14,3,0.5,0.5,0.5,0.0200318124799471,0.0200318124799471,0.0200318124799471,0.0,0.0,False,True
2020-04-15,3,0.5,0.5,0.75,-0.0007407206733524,-0.0007407206733524,-0.00018348200786,0.0,0.0005572386654924001,False,False
2020-04-16,3,0.5,0.75,0.75,-0.005393110677269,-0.0240172000311907,-0.005393110677269,0.018624089353921697,0.018624089353921697,True,True
2020-04-17,3,0.75,0.5,0.5,0.0094178318470096,0.0004872630540807,0.0094178318470096,0.0089305687929289,0.0089305687929289,True,True
2020-04-20,3,0.5,0.5,0.5,-0.0013351250890926,-0.0013351250890926,-0.0013351250890926,0.0,0.0,False,True
2020-04-21,3,0.5,0.5,0.5,0.0048956796522707,0.0048956796522707,0.0048956796522707,0.0,0.0,False,True
2020-04-22,3,0.5,1.0,1.0,0.0219752441162873,0.0167193021468083,0.0219752441162873,0.005255941969479001,0.005255941969479001,True,True
2020-04-23,3,1.0,0.75,0.75,0.0032725020658638,-0.0030106368261527,0.0032725020658638,0.0062831388920165,0.0062831388920165,True,True
2020-04-24,3,0.75,0.5,0.5,0.001653618835276,-0.026412738127077,0.001653618835276,0.028066356962353,0.028066356962353,True,True
2020-04-27,3,0.5,0.5,0.5,0.0019847128552898,0.0019847128552898,0.0019847128552898,0.0,0.0,False,True
2020-04-28,3,0.5,1.0,1.0,0.0247532974616403,-0.0363192004710164,0.0247532974616403,0.061072497932656705,0.061072497932656705,True,True
2020-04-29,3,1.0,0.5,0.5,0.0169572304848484,0.0017937224463583,0.0169572304848484,0.015163508038490101,0.015163508038490101,True,True
2020-04-30,3,0.5,0.75,0.75,0.0143946662315233,-0.0490387661567417,0.0143946662315233,0.063433432388265,0.063433432388265,True,True
2020-05-01,3,0.75,0.75,0.75,0.0222948179979062,0.0222948179979062,0.0222948179979062,0.0,0.0,False,True
2020-05-04,3,0.75,0.75,0.75,0.0005968965387527,0.0005968965387527,0.0005968965387527,0.0,0.0,False,True
2020-05-05,3,0.75,0.5,0.5,0.0139183286915969,-0.0662862289112738,0.0139183286915969,0.0802045576028707,0.0802045576028707,True,True
2020-05-06,3,0.5,0.5,0.5,0.0115435951785489,0.0115435951785489,0.0115435951785489,0.0,0.0,False,True
2020-05-07,3,0.5,0.75,0.75,0.02682288912343,0.0136149198096248,0.02682288912343,0.0132079693138052,0.0132079693138052,True,True
2020-05-08,3,0.75,0.5,0.5,0.0081753554768373,-0.0104857496997594,0.0081753554768373,0.0186611051765967,0.0186611051765967,True,True
2020-05-11,3,0.5,1.0,1.0,0.0353152039165893,-0.0016477857017368,0.0353152039165893,0.0369629896183261,0.0369629896183261,True,True
2020-05-12,3,1.0,1.0,1.0,0.0175027570453988,0.0175027570453988,0.0175027570453988,0.0,0.0,False,True
2020-05-13,3,1.0,1.0,1.0,-0.0010394660930887,-0.0010394660930887,-0.0010394660930887,0.0,0.0,False,True
2020-05-14,3,1.0,0.5,0.5,0.0221973818885198,-0.0419142636426947,0.0221973818885198,0.06411164553121451,0.06411164553121451,True,True
2020-05-15,3,0.5,0.5,0.5,-0.0022377551691706,-0.0022377551691706,-0.0022377551691706,0.0,0.0,False,True
2020-05-18,3,0.5,1.0,1.0,-0.0011474446315438,-0.0314906673930016,-0.0011474446315438,0.030343222761457803,0.030343222761457803,True,True
2020-05-19,3,1.0,0.5,0.5,0.0199496809710283,0.0031867764797245,0.0199496809710283,0.016762904491303802,0.016762904491303802,True,True
2020-05-20,3,0.5,0.5,0.5,0.0254821058766611,0.0254821058766611,0.0254821058766611,0.0,0.0,False,True
2020-05-21,3,0.5,0.5,0.5,0.0318949872234556,0.0318949872234556,0.0318949872234556,0.0,0.0,False,True
2020-05-22,3,0.5,0.5,0.5,0.0043180990744717,0.0043180990744717,0.0043180990744717,0.0,0.0,False,True
2020-05-26,3,0.5,0.5,0.5,0.0158104410722179,0.0158104410722179,0.0158104410722179,0.0,0.0,False,True
2020-05-27,3,0.5,0.75,0.75,0.0164586441699558,-0.0086087753356286,0.0164586441699558,0.0250674195055844,0.0250674195055844,True,True
2020-05-28,3,0.75,1.0,1.0,0.0608418030285406,0.0126957772279766,0.0608418030285406,0.048146025800564,0.048146025800564,True,True
2020-05-29,3,1.0,1.0,1.0,0.0210400164307368,0.0210400164307368,0.0210400164307368,0.0,0.0,False,True
2020-06-01,3,1.0,0.5,0.5,-0.0011736197831534,-0.0169093554038419,-0.0011736197831534,0.015735735620688498,0.015735735620688498,True,True
2020-06-02,3,0.5,0.75,0.75,0.0206277002697326,-0.0023604437511844,0.0206277002697326,0.022988144020917,0.022988144020917,True,True
2020-06-03,3,0.75,0.75,0.75,0.0342661773706888,0.0342661773706888,0.0342661773706888,0.0,0.0,False,True
2020-06-04,3,0.75,0.5,0.5,-0.0015387386256545,-0.0109903503865265,-0.0015387386256545,0.009451611760872,0.009451611760872,True,True
2020-06-05,3,0.5,0.75,0.75,0.0489247512683897,0.008658565640851,0.0489247512683897,0.0402661856275387,0.0402661856275387,True,True
2020-06-08,3,0.75,0.5,0.5,0.0584016910114468,-0.0112937391999072,0.0584016910114468,0.069695430211354,0.069695430211354,True,True
2020-06-09,3,0.5,0.5,0.5,0.0049622518454373,0.0049622518454373,0.0049622518454373,0.0,0.0,False,True
2020-06-10,3,0.5,1.0,1.0,0.0074814389550783,-0.0121306441330718,0.0074814389550783,0.0196120830881501,0.0196120830881501,True,True
2020-06-11,3,1.0,0.5,0.5,0.0165895195544911,0.0085620904999609,0.0165895195544911,0.008027429054530199,0.008027429054530199,True,True
2020-06-12,3,0.5,0.75,0.75,0.0153317089277787,-0.0155211923515913,0.0153317089277787,0.03085290127937,0.03085290127937,True,True
2020-06-15,3,0.75,1.0,1.0,0.0288326178093717,-0.0079056945802834,0.0288326178093717,0.0367383123896551,0.0367383123896551,True,True
2020-06-16,3,1.0,1.0,1.0,0.0015048131757089,0.0015048131757089,0.0015048131757089,0.0,0.0,False,True
2020-06-17,3,1.0,0.75,0.75,-0.0012222867781384,-0.0617210785970123,-0.0012222867781384,0.0604987918188739,0.0604987918188739,True,True
2020-06-18,3,0.75,0.75,0.75,0.0133102813366489,0.0133102813366489,0.0133102813366489,0.0,0.0,False,True
2020-06-19,3,0.75,0.5,0.5,-0.003239416846136,-0.0104386614664052,-0.003239416846136,0.007199244620269199,0.007199244620269199,True,True
2020-06-22,3,0.5,1.0,1.0,0.0268762877235291,-0.0142919290971456,0.0268762877235291,0.0411682168206747,0.0411682168206747,True,True
2020-06-23,3,1.0,1.0,1.0,0.0124113300207152,0.0124113300207152,0.0124113300207152,0.0,0.0,False,True
2020-06-24,3,1.0,1.0,1.0,0.0185113589335667,0.0185113589335667,0.0185113589335667,0.0,0.0,False,True
2020-06-25,3,1.0,1.0,1.0,0.025600441503592,0.025600441503592,0.025600441503592,0.0,0.0,False,True
2020-06-26,3,1.0,0.75,0.75,0.0205040394105912,0.0117311726020461,0.0205040394105912,0.008772866808545101,0.008772866808545101,True,True
2020-06-29,3,0.75,0.5,0.5,0.0014111531030339,-0.0421534670367714,0.0014111531030339,0.0435646201398053,0.0435646201398053,True,True
2020-06-30,3,0.5,1.0,1.0,0.0261513472869697,-0.0317750774533908,0.0261513472869697,0.0579264247403605,0.0579264247403605,True,True
2020-07-01,3,1.0,0.75,0.75,0.0104392018695575,0.0028088844555481,0.0104392018695575,0.007630317414009399,0.007630317414009399,True,True
2020-07-02,3,0.75,1.0,1.0,0.0174727587034012,-0.0074332567453976,0.0174727587034012,0.0249060154487988,0.0249060154487988,True,True
2020-07-06,3,1.0,0.5,0.5,0.0212622018580942,-0.055056266915938,0.0212622018580942,0.0763184687740322,0.0763184687740322,True,True
2020-07-07,3,0.5,1.0,1.0,0.00269650303774,-0.0228438121335415,0.00269650303774,0.0255403151712815,0.0255403151712815,True,True
2020-07-08,3,1.0,1.0,1.0,0.035387790676609,0.035387790676609,0.035387790676609,0.0,0.0,False,True
2020-07-09,3,1.0,0.75,0.75,0.0004515656760498,-0.0027901784905386,0.0004515656760498,0.0032417441665884,0.0032417441665884,True,True
2020-07-10,0,0.75,0.5,0.5,0.0125508610452165,0.0024964810289836,0.0125508610452165,0.0100543800162329,0.0100543800162329,True,True
2020-07-13,0,0.5,0.5,1.0,-0.0054322370218537,-0.0054322370218537,-0.0047149405925594,0.0,0.0007172964292942998,False,False
2020-07-14,0,0.5,0.75,0.75,0.0106595339583942,0.0058712307132965,0.0106595339583942,0.0047883032450977,0.0047883032450977,True,True
2020-07-15,0,0.75,1.0,1.0,0.0150470973326858,0.0001672937037274,0.0150470973326858,0.0148798036289584,0.0148798036289584,True,True
2020-07-16,0,1.0,0.5,0.5,-0.0006095211075664,-0.0120473815610555,-0.0006095211075664,0.0114378604534891,0.0114378604534891,True,True
2020-07-17,0,0.5,0.5,0.5,0.0049601714883731,0.0049601714883731,0.0049601714883731,0.0,0.0,False,True
2020-07-20,0,0.5,0.5,0.5,0.0149642592785823,0.0149642592785823,0.0149642592785823,0.0,0.0,False,True
2020-07-21,0,0.5,0.75,0.75,0.0105847858608612,-0.0081503827448118,0.0105847858608612,0.018735168605673,0.018735168605673,True,True
2020-07-22,0,0.75,1.0,1.0,0.0190650851217333,0.0009619537555904,0.0190650851217333,0.0181031313661429,0.0181031313661429,True,True
2020-07-23,0,1.0,0.75,0.75,0.0108989815967404,-0.0026685275523359,0.0108989815967404,0.0135675091490763,0.0135675091490763,True,True
2020-07-24,0,0.75,0.5,0.5,0.0071310313351251,0.0033444487813129,0.0071310313351251,0.0037865825538122,0.0037865825538122,True,True
2020-07-27,0,0.5,0.5,0.5,0.0127624880416712,0.0127624880416712,0.0127624880416712,0.0,0.0,False,True
2020-07-28,0,0.5,0.5,0.5,0.0052129679086185,0.0052129679086185,0.0052129679086185,0.0,0.0,False,True
2020-07-29,0,0.5,0.5,0.5,0.0010123210280361,0.0010123210280361,0.0010123210280361,0.0,0.0,False,True
2020-07-30,0,0.5,0.75,0.75,0.0121800442292832,0.0065602297635394,0.0121800442292832,0.005619814465743799,0.005619814465743799,True,True
2020-07-31,0,0.75,1.0,1.0,0.0152190968491123,0.0049027402359353,0.0152190968491123,0.010316356613177,0.010316356613177,True,True
2020-08-03,0,1.0,0.75,0.75,0.0074292184683897,-0.0022913913236585,0.0074292184683897,0.0097206097920482,0.0097206097920482,True,True
2020-08-04,0,0.75,1.0,1.0,0.0068883998784666,-0.0018266870493227,0.0068883998784666,0.0087150869277893,0.0087150869277893,True,True
2020-08-05,0,1.0,1.0,1.0,0.0030815987312832,0.0030815987312832,0.0030815987312832,0.0,0.0,False,True
2020-08-06,0,1.0,0.75,0.75,0.0072155457340911,-0.007430269377108,0.0072155457340911,0.0146458151111991,0.0146458151111991,True,True
2020-08-07,0,0.75,1.0,1.0,0.0058641896084491,-0.0083623984414266,0.0058641896084491,0.0142265880498757,0.0142265880498757,True,True
2020-08-10,0,1.0,0.75,0.75,0.0048128319373987,-0.0045931106775028,0.0048128319373987,0.0094059426149015,0.0094059426149015,True,True
2020-08-11,0,0.75,1.0,1.0,0.0079886353666418,-0.0034298443228741,0.0079886353666418,0.0114184796895159,0.0114184796895159,True,True
2020-08-12,0,1.0,1.0,1.0,0.0059816223492612,0.0059816223492612,0.0059816223492612,0.0,0.0,False,True
2020-08-13,0,1.0,1.0,0.75,0.0078068803729237,0.0078068803729237,0.0078675189869446,0.0,6.063861402089924e-05,False,False
2020-08-14,0,1.0,0.5,0.5,0.0018359806425979,-0.0144155812867236,0.0018359806425979,0.0162515619293215,0.0162515619293215,True,True
2020-08-17,0,0.5,0.5,0.5,0.0092362292217696,0.0092362292217696,0.0092362292217696,0.0,0.0,False,True
2020-08-18,0,0.5,1.0,1.0,0.0070283686308099,0.0042560259029899,0.0070283686308099,0.00277234272782,0.00277234272782,True,True
2020-08-19,0,1.0,0.75,0.75,0.0020135269371139,-0.0098915877427344,0.0020135269371139,0.0119051146798483,0.0119051146798483,True,True
2020-08-20,0,0.75,0.75,0.75,0.0053523197034688,0.0053523197034688,0.0053523197034688,0.0,0.0,False,True
2020-08-21,0,0.75,0.5,0.5,0.0030066122786468,-0.0045364523149061,0.0030066122786468,0.0075430645935529,0.0075430645935529,True,True
2020-08-24,0,0.5,0.5,0.5,-0.0012165274533431,-0.0012165274533431,-0.0012165274533431,0.0,0.0,False,True
2020-08-25,0,0.5,0.5,0.5,0.0006974100280884,0.0006974100280884,0.0006974100280884,0.0,0.0,False,True
2020-08-26,0,0.5,0.75,0.75,0.0114311246596516,-0.0009282110445997,0.0114311246596516,0.0123593357042513,0.0123593357042513,True,True
2020-08-27,0,0.75,0.75,0.75,0.0085698014200324,0.0085698014200324,0.0085698014200324,0.0,0.0,False,True
2020-08-28,0,0.75,0.75,0.75,0.0113063204732042,0.0113063204732042,0.0113063204732042,0.0,0.0,False,True
2020-08-31,0,0.75,0.75,1.0,0.0069213583048443,0.0069213583048443,0.0080996269245404,0.0,0.0011782686196960997,False,False
2020-09-01,0,0.75,0.5,0.5,0.0056207979943054,0.0023544926236289,0.0056207979943054,0.0032663053706764996,0.0032663053706764996,True,True
2020-09-02,0,0.5,0.75,0.75,0.0140755556719725,0.0064318646233736,0.0140755556719725,0.0076436910485989,0.0076436910485989,True,True
2020-09-03,3,0.75,1.0,1.0,0.0167848665938811,0.0120709454522257,0.0167848665938811,0.0047139211416554,0.0047139211416554,True,True
2020-09-04,0,1.0,1.0,1.0,-0.0002941772091928,-0.0002941772091928,-0.0002941772091928,0.0,0.0,False,True
2020-09-08,2,1.0,0.5,0.5,0.0124239944740787,-0.0052204844169827,0.0124239944740787,0.0176444788910614,0.0176444788910614,True,True
2020-09-09,2,0.5,0.5,0.5,0.0061040621849116,0.0061040621849116,0.0061040621849116,0.0,0.0,False,True
2020-09-10,2,0.5,0.5,0.5,0.006471375241264,0.006471375241264,0.006471375241264,0.0,0.0,False,True
2020-09-11,2,0.5,0.25,0.25,0.0052557966715963,-0.0031879178135477,0.0052557966715963,0.008443714485144,0.008443714485144,True,True
2020-09-14,2,0.25,0.5,0.5,0.0001803673625511,-0.0037427185605434,0.0001803673625511,0.0039230859230945,0.0039230859230945,True,True
2020-09-15,0,0.5,0.75,0.75,0.009957703920356,-0.0015903320801768,0.009957703920356,0.0115480360005328,0.0115480360005328,True,True
2020-09-16,2,0.75,0.75,0.75,0.0075249513841834,0.0075249513841834,0.0075249513841834,0.0,0.0,False,True
2020-09-17,2,0.75,0.75,0.75,0.0066030343519599,0.0066030343519599,0.0066030343519599,0.0,0.0,False,True
2020-09-18,2,0.75,0.5,0.5,0.0030775743939385,-0.0120753757459888,0.0030775743939385,0.015152950139927299,0.015152950139927299,True,True
2020-09-21,2,0.5,0.5,0.5,0.0062116620232414,0.0062116620232414,0.0062116620232414,0.0,0.0,False,True
2020-09-22,2,0.5,0.25,0.25,0.0015301318976044,-0.0117333445653601,0.0015301318976044,0.0132634764629645,0.0132634764629645,True,True
2020-09-23,2,0.25,0.25,0.25,-4.9172645762338937e-05,-4.9172645762338937e-05,-4.9172645762338937e-05,0.0,0.0,False,True
2020-09-24,2,0.25,0.5,0.5,0.0026431324183283,-0.0029290854440994,0.0026431324183283,0.0055722178624276995,0.0055722178624276995,True,True
2020-09-25,2,0.5,0.25,0.25,0.0022622401745663,-0.0103273791920146,0.0022622401745663,0.0125896193665809,0.0125896193665809,True,True
2020-09-28,2,0.25,0.25,0.5,0.0009448548591784,0.0009448548591784,0.0014264706711902,0.0,0.00048161581201179994,False,False
2020-09-29,2,0.25,0.25,0.25,0.0066300319627381,0.0066300319627381,0.0066300319627381,0.0,0.0,False,True
2020-09-30,2,0.25,0.25,0.5,0.0037715394146825,0.0037715394146825,0.0038531711799706,0.0,8.16317652880998e-05,False,False
2020-10-01,2,0.25,0.5,0.5,0.0086142620437611,0.0037958764565673,0.0086142620437611,0.0048183855871938,0.0048183855871938,True,True
2020-10-02,2,0.5,0.5,0.5,-0.001113182693495,-0.001113182693495,-0.001113182693495,0.0,0.0,False,True
2020-10-05,0,0.5,0.75,0.75,0.0206799132249337,-0.00278796571599,0.0206799132249337,0.0234678789409237,0.0234678789409237,True,True
2020-10-06,0,0.75,0.75,0.5,0.0054396004322178,0.0054396004322178,0.0061028070433352,0.0,0.0006632066111174001,False,False
2020-10-07,0,0.75,0.75,0.75,0.0063362358721724,0.0063362358721724,0.0063362358721724,0.0,0.0,False,True
2020-10-08,0,0.75,1.0,1.0,0.0268952648311922,0.0012871142784077,0.0268952648311922,0.025608150552784502,0.025608150552784502,True,True
2020-10-09,0,1.0,1.0,1.0,0.0114432801157673,0.0114432801157673,0.0114432801157673,0.0,0.0,False,True
2020-10-12,0,1.0,0.75,0.75,0.0109535319730802,-0.0065790051414921,0.0109535319730802,0.0175325371145723,0.0175325371145723,True,True
2020-10-13,0,0.75,0.75,0.75,0.0009329352303428,0.0009329352303428,0.0009329352303428,0.0,0.0,False,True
2020-10-14,0,0.75,0.75,0.75,0.0075400821568953,0.0075400821568953,0.0075400821568953,0.0,0.0,False,True
2020-10-15,0,0.75,1.0,1.0,0.0103930256664374,0.0030728331267798,0.0103930256664374,0.0073201925396576,0.0073201925396576,True,True
2020-10-16,0,1.0,0.75,0.75,0.0078011340582933,-0.0053724273705755,0.0078011340582933,0.0131735614288688,0.0131735614288688,True,True
2020-10-19,0,0.75,1.0,1.0,0.0037559707180268,-0.000807783569539,0.0037559707180268,0.0045637542875658,0.0045637542875658,True,True
2020-10-20,0,1.0,0.75,0.75,0.0089052855596046,-0.0012716570069121,0.0089052855596046,0.0101769425665167,0.0101769425665167,True,True
2020-10-21,0,0.75,0.75,0.75,0.009201141269525,0.009201141269525,0.009201141269525,0.0,0.0,False,True
2020-10-22,0,0.75,0.5,0.5,0.0086339964373224,-0.0018736042718853,0.0086339964373224,0.0105076007092077,0.0105076007092077,True,True
2020-10-23,0,0.5,0.75,0.75,0.0097600119173302,0.0006355279057368,0.0097600119173302,0.0091244840115934,0.0091244840115934,True,True
2020-10-26,2,0.75,0.25,0.25,-0.0017825059025953,-0.0376734331280577,-0.0017825059025953,0.0358909272254624,0.0358909272254624,True,True
2020-10-27,2,0.25,0.0,0.0,-0.0016773743704707,-0.0040871699191621,-0.0016773743704707,0.0024097955486913998,0.0024097955486913998,True,True
2020-10-28,2,0.0,0.0,0.0,-0.0014813317993336,-0.0014813317993336,-0.0014813317993336,0.0,0.0,False,True
2020-10-29,2,0.0,0.0,0.25,-0.0015663716150673,-0.0015663716150673,-0.0010480734771116,0.0,0.0005182981379557,False,False
2020-10-30,2,0.0,0.5,0.5,0.0021720628203552,-0.0040979883724019,0.0021720628203552,0.0062700511927571,0.0062700511927571,True,True
2020-11-02,2,0.5,0.25,0.25,9.568832113608598e-05,-0.0090476686107036,9.568832113608598e-05,0.009143356931839687,0.009143356931839687,True,True
2020-11-03,2,0.25,0.0,0.0,0.0014114615119323,-0.0010088074429798,0.0014114615119323,0.0024202689549121,0.0024202689549121,True,True
2020-11-04,0,0.0,0.75,0.75,0.0095376002487229,-0.002466513613259,0.0095376002487229,0.0120041138619819,0.0120041138619819,True,True
2020-11-05,0,0.75,0.5,0.5,0.0105277980896828,-0.004429557081016,0.0105277980896828,0.014957355170698801,0.014957355170698801,True,True
2020-11-06,0,0.5,1.0,1.0,0.0168382753616735,-0.0016684159350524,0.0168382753616735,0.0185066912967259,0.0185066912967259,True,True
2020-11-09,0,1.0,0.5,0.5,0.0043266087969896,-0.0308399065858954,0.0043266087969896,0.035166515382885,0.035166515382885,True,True
2020-11-10,0,0.5,0.75,0.75,0.0095883345582562,0.0008111094650564,0.0095883345582562,0.0087772250931998,0.0087772250931998,True,True
2020-11-11,0,0.75,1.0,1.0,0.0037290954294879,-0.0020939110128784,0.0037290954294879,0.0058230064423663,0.0058230064423663,True,True
2020-11-12,0,1.0,1.0,0.5,0.001722825090547,0.001722825090547,0.0031509663444745,0.0,0.0014281412539275,False,False
2020-11-13,0,1.0,1.0,1.0,0.0215882394234273,0.0215882394234273,0.0215882394234273,0.0,0.0,False,True
2020-11-16,0,1.0,0.75,0.75,0.0124204855599073,-0.0013402772291876,0.0124204855599073,0.0137607627890949,0.0137607627890949,True,True
2020-11-17,0,0.75,0.75,1.0,0.002624806553041,0.002624806553041,0.003821377224174,0.0,0.001196570671133,False,False
2020-11-18,0,0.75,0.5,0.5,0.0118051535298222,-0.0069580323709926,0.0118051535298222,0.0187631859008148,0.0187631859008148,True,True
2020-11-19,0,0.5,0.5,0.5,0.0080661140314551,0.0080661140314551,0.0080661140314551,0.0,0.0,False,True
2020-11-20,0,0.5,0.5,0.5,0.0086127573732194,0.0086127573732194,0.0086127573732194,0.0,0.0,False,True
2020-11-23,0,0.5,0.75,0.75,0.0127885372539466,0.0019939696599202,0.0127885372539466,0.0107945675940264,0.0107945675940264,True,True
2020-11-24,0,0.75,0.75,0.75,0.0044517934239768,0.0044517934239768,0.0044517934239768,0.0,0.0,False,True
2020-11-25,0,0.75,1.0,1.0,0.0080358470372688,-0.0051334005488291,0.0080358470372688,0.0131692475860979,0.0131692475860979,True,True
2020-11-27,0,1.0,0.75,0.75,0.0040928031980184,-0.0234898268498728,0.0040928031980184,0.0275826300478912,0.0275826300478912,True,True
2020-11-30,0,0.75,1.0,1.0,0.0090316996605436,0.0068180342385522,0.0090316996605436,0.0022136654219913994,0.0022136654219913994,True,True
2020-12-01,0,1.0,1.0,1.0,0.0064931385230866,0.0064931385230866,0.0064931385230866,0.0,0.0,False,True
2020-12-02,0,1.0,0.75,0.75,0.0129858233374805,0.0067998194655155,0.0129858233374805,0.006186003871965001,0.006186003871965001,True,True
2020-12-03,0,0.75,0.5,0.5,0.0105620317342667,0.0070942473693229,0.0105620317342667,0.0034677843649438007,0.0034677843649438007,True,True
2020-12-04,0,0.5,0.5,0.75,0.0081115056772952,0.0081115056772952,0.009210201147698,0.0,0.0010986954704028003,False,False
2020-12-07,0,0.5,0.75,0.75,0.0090621540383678,0.0041759718355102,0.0090621540383678,0.0048861822028576,0.0048861822028576,True,True
2020-12-08,0,0.75,1.0,1.0,0.0087889181482304,-0.0020530336869604,0.0087889181482304,0.010841951835190801,0.010841951835190801,True,True
2020-12-09,0,1.0,0.75,0.75,0.0067576545093803,-0.0001561122299725,0.0067576545093803,0.0069137667393528,0.0069137667393528,True,True
2020-12-10,0,0.75,0.5,0.5,0.0001916304763908,-0.0019849334254821,0.0001916304763908,0.0021765639018729,0.0021765639018729,True,True
2020-12-11,0,0.5,1.0,1.0,0.0100899750103453,0.0047073521590567,0.0100899750103453,0.0053826228512886005,0.0053826228512886005,True,True
2020-12-14,0,1.0,0.75,0.75,0.0048905628209486,-0.0015210943508168,0.0048905628209486,0.0064116571717654,0.0064116571717654,True,True
2020-12-15,0,0.75,0.75,0.75,0.0094172060655165,0.0094172060655165,0.0094172060655165,0.0,0.0,False,True
2020-12-16,0,0.75,0.75,0.75,0.0057772868314087,0.0057772868314087,0.0057772868314087,0.0,0.0,False,True
2020-12-17,0,0.75,0.5,0.5,0.0099691191961364,0.0056428577901951,0.0099691191961364,0.004326261405941301,0.004326261405941301,True,True
2020-12-18,0,0.5,0.75,0.75,0.0050362568219778,-0.0051647702371085,0.0050362568219778,0.0102010270590863,0.0102010270590863,True,True
2020-12-21,0,0.75,0.75,0.75,0.0126288053684877,0.0126288053684877,0.0126288053684877,0.0,0.0,False,True
2020-12-22,0,0.75,0.75,1.0,0.0096537014286538,0.0096537014286538,0.0112277652392445,0.0,0.0015740638105906993,False,False
2020-12-23,0,0.75,0.5,0.5,0.0044035465279046,0.0015559065158164,0.0044035465279046,0.0028476400120881996,0.0028476400120881996,True,True
2020-12-24,0,0.5,0.75,0.75,0.0019014820086667,-0.0003843652197633,0.0019014820086667,0.0022858472284300003,0.0022858472284300003,True,True
2020-12-28,0,0.75,0.75,0.75,0.0087959547218615,0.0087959547218615,0.0087959547218615,0.0,0.0,False,True
2020-12-29,0,0.75,0.75,0.75,0.0039802896165535,0.0039802896165535,0.0039802896165535,0.0,0.0,False,True
2020-12-30,0,0.75,0.75,0.75,0.0128943696102493,0.0128943696102493,0.0128943696102493,0.0,0.0,False,True
2020-12-31,0,0.75,0.75,0.5,0.0010021042760946,0.0010021042760946,0.0010815362945592,0.0,7.943201846460001e-05,False,False
2021-01-04,0,0.75,1.0,1.0,0.0033846704279161,-0.0008131625425223,0.0033846704279161,0.0041978329704384,0.0041978329704384,True,True
2021-01-05,0,1.0,1.0,1.0,0.0090773005900171,0.0090773005900171,0.0090773005900171,0.0,0.0,False,True
2021-01-06,0,1.0,1.0,1.0,0.0303516603183201,0.0303516603183201,0.0303516603183201,0.0,0.0,False,True
2021-01-07,0,1.0,1.0,1.0,0.014304662716599,0.014304662716599,0.014304662716599,0.0,0.0,False,True
2021-01-08,0,1.0,0.5,0.5,0.0094577592791549,0.0007742519290121,0.0094577592791549,0.0086835073501428,0.0086835073501428,True,True
2021-01-11,0,0.5,1.0,1.0,0.0136073084048217,0.0068081173180834,0.0136073084048217,0.006799191086738301,0.006799191086738301,True,True
2021-01-12,0,1.0,0.75,0.75,0.0047518003434936,0.002028935986045,0.0047518003434936,0.0027228643574486004,0.0027228643574486004,True,True
2021-01-13,0,0.75,1.0,1.0,0.0085832995874219,0.0001740635395003,0.0085832995874219,0.0084092360479216,0.0084092360479216,True,True
