Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2012-10-31,-0.034877795307799775,-0.04880264516073285,-0.03463157891471069,-0.05011701887570397,-0.026482554041216244,-0.08217794194560613,-0.043936558349501276
2012-11-01,-0.02477289894958712,-0.038843542945358744,-0.025359215307506622,-0.05616928008170097,-0.026482554041216244,-0.07737311167290561,-0.038672822418932995
2012-11-02,-0.033444461254054536,-0.04738999134974897,-0.03282452461928764,-0.06637673527606835,-0.026482554041216244,-0.07947020543861016,-0.03886508785444909
2012-11-05,-0.03146389972288788,-0.045438005497197786,-0.031155194456025992,-0.061933854555106915,-0.026482554041216244,-0.07857310666221717,-0.036224296556327085
2012-11-06,-0.023884947416085156,-0.0379684028379339,-0.02457009694782153,-0.05753718569807609,-0.026482554041216244,-0.07496794910700888,-0.03199626100468489
2012-11-07,-0.04600789483533285,-0.05977215884326559,-0.043058806444644326,-0.048447869960941414,-0.026482554041216244,-0.07506045231209801,-0.038491597933838384
2012-11-08,-0.05747838896230695,-0.07107715588843955,-0.05118517190319061,-0.037101357253900624,-0.026482554041216244,-0.07506045231209801,-0.027218666173470796
2012-11-09,-0.05665896440972229,-0.07026955404991642,-0.05061311453450068,-0.03705303609273325,-0.026482554041216244,-0.07506045231209801,-0.026605690338382337
2012-11-12,-0.055908132729382776,-0.06952955542093842,-0.050086123280664974,-0.037312070066360725,-0.026482554041216244,-0.07506045231209801,-0.02561901241658371
2012-11-13,-0.05918569915706606,-0.07275983289374466,-0.05238734409630841,-0.03671585878286521,-0.026482554041216244,-0.07675848430518428,-0.02909917048507238
2012-11-14,-0.07188539600424493,-0.08527629763734634,-0.06131139623113668,-0.03614418279584808,-0.026482554041216244,-0.08298972853454456,-0.028911334587479964
2012-11-15,-0.07345545456318603,-0.08545924237781888,-0.062415634701788014,-0.04012275116542685,-0.026482554041216244,-0.08376536541125823,-0.030942526308160745
2012-11-16,-0.06888101502164201,-0.08545924237781888,-0.05900940358942186,-0.041146564053682666,-0.026482554041216244,-0.08150359615124958,-0.03236375388846502
2012-11-19,-0.05003616116070009,-0.08545924237781888,-0.044996094305441825,-0.038088855431010926,-0.026482554041216244,-0.07220890300162341,-0.0325572811376873
2012-11-20,-0.049626646558391,-0.08524790626515044,-0.04475958828039728,-0.04428660175714039,-0.026482554041216244,-0.07230168211132326,-0.03486311662617858
2012-11-21,-0.047851336513337395,-0.08353913720627437,-0.04358291334339359,-0.04407043870827898,-0.026482554041216244,-0.07152797555435253,-0.035056144002853395
2012-11-23,-0.03487779530780022,-0.07105186161300969,-0.03495788364458885,-0.03868407151133102,-0.026482554041216244,-0.06841166561162781,-0.029811972816559562
2012-11-26,-0.03692655436324521,-0.0730238304489833,-0.03630326935973904,-0.03691090190874846,-0.026482554041216244,-0.06890605897102464,-0.030495480264586594
2012-11-27,-0.04184277222211463,-0.07775578191139743,-0.0395347991096735,-0.03706657280123005,-0.026482554041216244,-0.07132909942931798,-0.033255651554249144
2012-11-28,-0.03412709541011638,-0.07032929894783602,-0.034477000027058446,-0.04392238070016341,-0.026482554041216244,-0.07142196651937494,-0.04042861541637088
2012-11-29,-0.029620589827539456,-0.06599170319963699,-0.03158733056201868,-0.04203803748464019,-0.026482554041216244,-0.06934857549647844,-0.040620529693287555
2012-11-30,-0.029415601906737754,-0.0657943984992636,-0.03145737968157303,-0.04657684345365176,-0.026482554041216244,-0.06925027770774739,-0.04131202822704183
2012-12-03,-0.03419549060837812,-0.07039513060292701,-0.03460005912164632,-0.04590701788450857,-0.026482554041216244,-0.0693433526799766,-0.0446317147880797
2012-12-04,-0.03556102248581183,-0.07170948052595527,-0.03551459592514661,-0.048061992820384036,-0.026482554041216244,-0.0693433526799766,-0.04707618068999586
2012-12-05,-0.03385437120433088,-0.07006679680870198,-0.034372758863378206,-0.04915831856089248,-0.026482554041216244,-0.06861298296061569,-0.048173641768315845
2012-12-06,-0.030576079972041925,-0.06691138030028532,-0.0321414435445605,-0.04703317522724204,-0.026482554041216244,-0.06703280819150048,-0.045524206718743576
2012-12-07,-0.027640555426995284,-0.06408588312691943,-0.02975430523957945,-0.04952262468222568,-0.026482554041216244,-0.06637317418207356,-0.0457151018773998
2012-12-10,-0.02723117260734187,-0.06369184452086962,-0.02940227337157164,-0.04558004371402735,-0.026482554041216244,-0.06641985552336438,-0.043725885032371625
2012-12-11,-0.02060790811902491,-0.05731682881140421,-0.023483322868776635,-0.0496396576402196,-0.026482554041216244,-0.06641985552336438,-0.04250415662074947
2012-12-12,-0.02012960297048727,-0.056856451177199285,-0.023064074328498996,-0.05481196216010009,-0.026482554041216244,-0.06628524754065046,-0.04222804409908376
2012-12-13,-0.026138233153038093,-0.0626398698937094,-0.02843846856034371,-0.058456301094856666,-0.026482554041216244,-0.06637861901589637,-0.04720258825260615
2012-12-14,-0.02975731433273543,-0.06612330308818581,-0.032053953676574376,-0.055613475891691966,-0.026482554041216244,-0.0672926848832579,-0.05093394921038841
2012-12-17,-0.01835462238207264,-0.055147999226488276,-0.020876318972192,-0.06178898153974066,-0.026482554041216244,-0.06455229468204449,-0.04864990765426924
2012-12-18,-0.0074299720146360215,-0.04463281931246321,-0.010684361457674041,-0.07329951892221442,-0.026482554041216244,-0.061949664610475796,-0.03825268103405832
2012-12-19,-0.014804397639931577,-0.05173084163853359,-0.018047237178838604,-0.07287621293386248,-0.026482554041216244,-0.06548124943482725,-0.03819806498586509
2012-12-20,-0.009137084535411732,-0.0462759469811479,-0.012398578427800122,-0.07841864587548575,-0.026482554041216244,-0.0627933515449004,-0.03305004414267254
2012-12-21,-0.018131250780813124,-0.054932999890497825,-0.021363139752259785,-0.07165832837639063,-0.026482554041216244,-0.06496699255276817,-0.026343702418422876
2012-12-24,-0.021156782879641844,-0.057845131014590434,-0.02437871310270101,-0.07165398164718872,-0.026482554041216244,-0.06568729564311127,-0.02973339117329632
2012-12-26,-0.025282370696177003,-0.06181608630221069,-0.028490721261287266,-0.06952210327702257,-0.026482554041216244,-0.06770296250693786,-0.033822830656712655
2012-12-27,-0.026589259291864287,-0.06307399097183763,-0.029793308142674446,-0.06686139834576199,-0.026482554041216244,-0.06779619221068711,-0.03328239135454558
2012-12-28,-0.037109798145871786,-0.07320020601045552,-0.04027921791461475,-0.0659926105048051,-0.026482554041216244,-0.06779619221068711,-0.043923934939496645
2012-12-31,-0.020744171384925902,-0.05744798474852186,-0.023967459747288644,-0.06975394816273994,-0.026482554041216244,-0.059967377683417755,-0.03791534969615917
2013-01-02,0.0,-0.03328998708732478,-0.0023932794496154264,-0.07267083058178048,-0.026482554041216244,-0.047920665393850315,-0.01344913945675541
2013-01-03,-0.0022594583821085035,-0.03547422812906864,-0.003990011861239595,-0.07513702391436339,-0.028876879683808365,-0.04899625721035439,-0.015678210067986198
2013-01-04,0.0,-0.031238170415359368,-0.0009636902469764008,-0.07107515946425957,-0.024611847369744755,-0.04591130420947953,-0.013914104821044826
2013-01-07,-0.0027331689551967076,-0.03388596017295975,-0.0028498690291079987,-0.07361406800012293,-0.027277747987780376,-0.04856669424810778,-0.01700684421214349
2013-01-08,-0.005602639564677991,-0.036665793770540134,-0.004820178280227405,-0.07627959052845734,-0.030076595624589086,-0.050667460070727754,-0.01028675096952214
2013-01-09,-0.0030747741579134624,-0.03421689425413921,-0.0030942832955185295,-0.0739313935585828,-0.02761094565538713,-0.0488574807435358,-0.008925047445095924
2013-01-10,0.0,-0.0265389445155918,0.0,-0.07128576198845082,-0.02780542346625614,-0.04512425913481222,-0.003702182357806394
2013-01-11,-6.775668937697432e-05,-0.0266049030139488,-4.6613083792279575e-05,-0.06977953828001426,-0.02780542346625614,-0.045156608744295945,-0.0038693179813273915
2013-01-14,-0.000748385664300466,-0.027267468814271112,-0.0005091652171904659,-0.06967410308096167,-0.02780542346625614,-0.04548157780242479,-0.004154864506451306
2013-01-15,-6.775668937708534e-05,-0.02660490301394902,-4.079643522991727e-05,-0.06459631069048266,-0.02780542346625614,-0.04557702964464461,-0.004354033533550017
2013-01-16,-0.00020424732807400314,-0.026737771335158644,-0.00013750182969396452,-0.0633635988157033,-0.02780542346625614,-0.04573761125570974,-0.004354033533550017
2013-01-17,0.0,-0.020450150636015962,0.0,-0.066018811087592,-0.02780542346625614,-0.04583303749458434,-0.0073756575447636585
2013-01-18,0.0,-0.018265719329373153,0.0,-0.06315517768253276,-0.02780542346625614,-0.04534878920313301,-0.007574182413254693
2013-01-22,0.0,-0.012971344825200237,0.0,-0.06059184911469184,-0.02780542346625614,-0.045396521763672815,-0.0037389485617370655
2013-01-23,0.0,-0.011382823182559232,0.0,-0.06261504099737136,-0.02780542346625614,-0.04506016777818134,-0.004010076082549885
2013-01-24,0.0,-0.011118037864635832,0.0,-0.06939454184929794,-0.02780542346625614,-0.044996226433391295,-0.007478372470572481
2013-01-25,0.0,-0.005558116982942951,0.0,-0.07799093155735937,-0.02780542346625614,-0.0423592550748777,-0.0020964921458046515
2013-01-28,-0.0011982255190785551,-0.006749682624414444,-0.0009895077770997185,-0.08070355399906881,-0.02780542346625614,-0.04293298986421712,-0.0032922055944936135
2013-01-29,0.0,-0.0028446224135176834,0.0,-0.08123676626275678,-0.02780542346625614,-0.042040142709759976,-0.00426900126952956
2013-01-30,-0.00391620032210882,-0.006749682624414444,-0.0035787965134446154,-0.0785980859290819,-0.02780542346625614,-0.0429780333851818,-0.004468147469275596
2013-01-31,-0.00637208590568572,-0.00919858214081537,-0.006025137341553188,-0.07916094227883996,-0.02780542346625614,-0.04420567299715761,-0.005293039320600212
2013-02-01,0.0,0.0,0.0,-0.0844253345637439,-0.02780542346625614,-0.04430125242985783,-0.0008471674042255239
2013-02-04,-0.01124083438244683,-0.01124083438244683,-0.01124083438244683,-0.07700195949817867,-0.02780542346625614,-0.047034750202473274,-0.0010469979707447008
2013-02-05,-0.001256718390538758,-0.001256718390538647,-0.001256718390538647,-0.08121723250057644,-0.02780542346625614,-0.04227105717929558,0.0
2013-02-06,-0.0005294880559483239,-0.0005294880559482129,-0.0005294880559482129,-0.07623479564399738,-0.02780542346625614,-0.042366830073577555,0.0
2013-02-07,-0.0018514024749149982,-0.0018514024749146651,-0.0018514024749148872,-0.07882605948637489,-0.02780542346625614,-0.04309588325769409,-0.0032051108984820775
2013-02-08,0.0,0.0,0.0,-0.07781814609513171,-0.02780542346625614,-0.04319157366936821,-8.596323295462227e-05
2013-02-11,-0.00019745471529508674,-0.00019745471529508674,-0.0001974547152949757,-0.08350895077720233,-0.02780542346625614,-0.04338171767970789,-0.0005260289060885492
2013-02-12,0.0,0.0,0.0,-0.08409949601871558,-0.02780542346625614,-0.04303575123482706,0.0
2013-02-13,0.0,0.0,0.0,-0.09023207073184858,-0.02780542346625614,-0.0426743523988129,-0.007095677845438186
2013-02-14,0.0,0.0,0.0,-0.0881091018270228,-0.02780542346625614,-0.04250195657459588,-0.004778707842882812
2013-02-15,-0.0011821749313098984,-0.0011821749313097873,-0.0011821749313098984,-0.09689326516112085,-0.02780542346625614,-0.042549831476767164,-0.006683586275033293
2013-02-19,0.0,0.0,0.0,-0.10038789385086033,-0.02780542346625614,-0.03905772131038188,-0.00498251144821904
2013-02-20,-0.012463388491483762,-0.012463388491483651,-0.012463388491483762,-0.11029443362008773,-0.02780542346625614,-0.042099917658616426,-0.016138659979925807
2013-02-21,-0.01846673172044455,-0.01846673172044444,-0.01846673172044455,-0.10422665719578239,-0.02780542346625614,-0.04355571253911228,-0.01948112714262573
2013-02-22,-0.008874050658159716,-0.008874050658159605,-0.008874050658159605,-0.1028930220809321,-0.02780542346625614,-0.04360353475348533,-0.014057892925667614
2013-02-25,-0.027732393117405163,-0.027732393117405163,-0.027503523834731647,-0.09006039331067162,-0.02780542346625614,-0.052797943371000855,-0.016386063621160574
2013-02-26,-0.021076636276972982,-0.02107663627697287,-0.022059755116669577,-0.08714920096637513,-0.02780542346625614,-0.05289266357666367,-0.016582786408436356
2013-02-27,-0.008743743013315264,-0.008743743013315375,-0.012142469061219519,-0.09331655040716846,-0.02780542346625614,-0.04995700359156985,-0.023423575995040635
2013-02-28,-0.010701171430711365,-0.010701171430711365,-0.013635581103280447,-0.09707801388914128,-0.02780542346625614,-0.05000450574139026,-0.02747499720262958
2013-03-01,-0.007438853262711986,-0.007438853262711875,-0.011148525846677138,-0.09627187180111707,-0.02780542346625614,-0.048533149670583975,-0.027669502203188978
2013-03-04,-0.0021528898846625566,-0.0021528898846625566,-0.007115883210683793,-0.09908100574349477,-0.02780542346625614,-0.04862829635561694,-0.027669502203188978
2013-03-05,0.0,0.0,-0.00011401374573816181,-0.100139420787836,-0.02780542346625614,-0.0444620060439026,-0.022029852082234624
2013-03-06,0.0,0.0,0.0,-0.10171200602864927,-0.02780542346625614,-0.043811497768672214,-0.020796089958252773
2013-03-07,0.0,0.0,0.0,-0.10675386086224314,-0.02780542346625614,-0.04342616211877692,-0.02668378616351086
2013-03-08,0.0,0.0,0.0,-0.11135567689142956,-0.02780542346625614,-0.04143462443969925,-0.02731054924562959
2013-03-11,0.0,0.0,0.0,-0.11011516254341946,-0.02780542346625614,-0.0415304809772552,-0.026147248922626765
2013-03-12,-0.0022429474006666617,-0.0022429474006665506,-0.0019114584230416343,-0.10340987702551752,-0.02780542346625614,-0.042115853632284095,-0.0188092648672612
2013-03-13,-0.0008333825153893359,-0.0008333825153892249,-0.0007172857835038293,-0.10541580344315149,-0.02780542346625614,-0.04177754485928009,-0.021004466850761405
2013-03-14,0.0,0.0,0.0,-0.10671200711679774,-0.02780542346625614,-0.04182545598203713,-0.016183330398516604
2013-03-15,-0.0013202416199902256,-0.0013202416199902256,-0.0011122220236486902,-0.10368899621397909,-0.02780542346625614,-0.042189620187294996,-0.01324748452102531
2013-03-18,-0.006832070022573022,-0.006832070022573022,-0.005736033313060607,-0.09626609861735502,-0.02780542346625614,-0.04351118658819608,-0.015752651031548104
2013-03-19,-0.009139344184618148,-0.009139344184617926,-0.007640740960591419,-0.09116996910404174,-0.02780542346625614,-0.04355901102886672,-0.015949500501341807
2013-03-20,-0.002218010812726212,-0.002218010812726101,-0.0018513243505742238,-0.098306367657094,-0.02780542346625614,-0.04355901102886672,-0.023873362219275496
2013-03-21,-0.01074125446920493,-0.01074125446920482,-0.009551419890799773,-0.09140402842533157,-0.02780542346625614,-0.04773970560992602,-0.016401248692627157
2013-03-22,-0.002794431947914955,-0.002794431947914844,-0.0025464087081435993,-0.09309060363445676,-0.02780542346625614,-0.04783493163936503,-0.016597968442888633
2013-03-25,-0.00696027909347785,-0.00696027909347785,-0.006269244684679931,-0.09441967040221111,-0.02780542346625614,-0.049918992903598025,-0.016597968442888633
2013-03-26,0.0,0.0,0.0,-0.09539565106123793,-0.02780542346625614,-0.05001400100430775,-0.013389575267960363
2013-03-27,0.0,0.0,0.0,-0.08967046418408764,-0.02780542346625614,-0.05001400100430775,-0.013586897352906746
2013-03-28,0.0,0.0,0.0,-0.09464390414857216,-0.02780542346625614,-0.049331729950970016,-0.010555884099375468
2013-04-01,-0.003957120899524269,-0.00395712089952438,-0.003957120899524269,-0.0905896039128331,-0.02780542346625614,-0.0502722072709515,-0.0104960193526068
2013-04-02,0.0,0.0,0.0,-0.09901851753221647,-0.02780542346625614,-0.04910060483577905,-0.019865184975703998
2013-04-03,-0.010139019444618036,-0.010139019444618036,-0.010139019444617925,-0.09999304021983124,-0.02780542346625614,-0.0515109017001405,-0.020925321762917393
2013-04-04,-0.006121931521285817,-0.006121931521285817,-0.006121931521285817,-0.09593549828941983,-0.02780542346625614,-0.049633730592123615,-0.0153175401911807
2013-04-05,-0.010585659956068083,-0.010585659956068083,-0.010585659956068194,-0.0792316806691371,-0.02780542346625614,-0.049728767219064496,-0.008530551029329203
2013-04-08,-0.0038900064702646064,-0.0038900064702644954,-0.0038900064702647175,-0.08471384792681647,-0.02780542346625614,-0.0466084139730093,-0.005494754055358486
2013-04-09,-0.0004462755096700244,-0.00044627550966991336,-0.0004462755096701354,-0.08229103660694448,-0.02780542346625614,-0.04583207211188289,-0.0035279462387264315
2013-04-10,0.0,0.0,0.0,-0.0963440960519577,-0.02780542346625614,-0.045879780508277235,-0.01908606213057129
